m_Vacbuffer[0], 0x02D6,
m_Vacbuffer[566], 0x01C8,
m_Vacbuffer[567], 0x01CC,
m_Vacbuffer[568], 0x01CB,
m_Vacbuffer[569], 0x01CC,
m_Vacbuffer[570], 0x01CF,
m_Vacbuffer[571], 0x01CF,
m_Vacbuffer[572], 0x01D1,
m_Vacbuffer[573], 0x01D3,
m_Vacbuffer[574], 0x01D4,
m_Vacbuffer[575], 0x01D5,
m_Vacbuffer[576], 0x01D8,
m_Vacbuffer[577], 0x01D8,
m_Vacbuffer[578], 0x01DA,
m_Vacbuffer[579], 0x01DA,
m_Vacbuffer[580], 0x01DD,
m_Vacbuffer[581], 0x01DC,
m_Vacbuffer[582], 0x01E0,
m_Vacbuffer[583], 0x01E0,
m_Vacbuffer[584], 0x01E2,
m_Vacbuffer[585], 0x01E3,
m_Vacbuffer[586], 0x01E6,
m_Vacbuffer[587], 0x01E4,
m_Vacbuffer[588], 0x01E9,
m_Vacbuffer[589], 0x01E9,
m_Vacbuffer[590], 0x01EB,
m_Vacbuffer[591], 0x01ED,
m_Vacbuffer[592], 0x01EF,
m_Vacbuffer[593], 0x01EF,
m_Vacbuffer[594], 0x01F3,
m_Vacbuffer[595], 0x01F3,
m_Vacbuffer[596], 0x01F5,
m_Vacbuffer[597], 0x01F6,
m_Vacbuffer[598], 0x01F9,
m_Vacbuffer[599], 0x01F9,
m_Vacbuffer[600], 0x01FC,
m_Vacbuffer[601], 0x01FB,
m_Vacbuffer[602], 0x01FE,
m_Vacbuffer[603], 0x0200,
m_Vacbuffer[604], 0x0203,
m_Vacbuffer[605], 0x0201,
m_Vacbuffer[606], 0x0206,
m_Vacbuffer[607], 0x0204,
m_Vacbuffer[608], 0x0209,
m_Vacbuffer[609], 0x0209,
m_Vacbuffer[610], 0x020B,
m_Vacbuffer[611], 0x0209,
m_Vacbuffer[612], 0x0210,
m_Vacbuffer[613], 0x020F,
m_Vacbuffer[614], 0x0212,
m_Vacbuffer[615], 0x0212,
m_Vacbuffer[616], 0x0215,
m_Vacbuffer[617], 0x0215,
m_Vacbuffer[618], 0x0219,
m_Vacbuffer[619], 0x0218,
m_Vacbuffer[620], 0x021B,
m_Vacbuffer[621], 0x021E,
m_Vacbuffer[622], 0x021F,
m_Vacbuffer[623], 0x021F,
m_Vacbuffer[624], 0x0221,
m_Vacbuffer[625], 0x0224,
m_Vacbuffer[626], 0x0224,
m_Vacbuffer[627], 0x0226,
m_Vacbuffer[628], 0x0225,
m_Vacbuffer[629], 0x0228,
m_Vacbuffer[630], 0x022B,
m_Vacbuffer[631], 0x022C,
m_Vacbuffer[632], 0x022C,
m_Vacbuffer[633], 0x0230,
m_Vacbuffer[634], 0x0230,
m_Vacbuffer[635], 0x0232,
m_Vacbuffer[636], 0x0234,
m_Vacbuffer[637], 0x0234,
m_Vacbuffer[638], 0x0236,
m_Vacbuffer[639], 0x023A,
m_Vacbuffer[640], 0x023A,
m_Vacbuffer[641], 0x023C,
m_Vacbuffer[642], 0x023D,
m_Vacbuffer[643], 0x0240,
m_Vacbuffer[644], 0x0240,
m_Vacbuffer[645], 0x0244,
m_Vacbuffer[646], 0x0242,
m_Vacbuffer[647], 0x0246,
m_Vacbuffer[648], 0x0247,
m_Vacbuffer[649], 0x0248,
m_Vacbuffer[650], 0x0247,
m_Vacbuffer[651], 0x024D,
m_Vacbuffer[652], 0x024C,
m_Vacbuffer[653], 0x024E,
m_Vacbuffer[654], 0x024F,
m_Vacbuffer[655], 0x0253,
m_Vacbuffer[656], 0x0251,
m_Vacbuffer[657], 0x0256,
m_Vacbuffer[658], 0x0255,
m_Vacbuffer[659], 0x0257,
m_Vacbuffer[660], 0x0258,
m_Vacbuffer[661], 0x025C,
m_Vacbuffer[662], 0x025B,
m_Vacbuffer[663], 0x0260,
m_Vacbuffer[664], 0x025E,
m_Vacbuffer[665], 0x0262,
m_Vacbuffer[666], 0x0262,
m_Vacbuffer[667], 0x0265,
m_Vacbuffer[668], 0x0263,
m_Vacbuffer[669], 0x0269,
m_Vacbuffer[670], 0x0268,
m_Vacbuffer[671], 0x026B,
m_Vacbuffer[672], 0x026B,
m_Vacbuffer[673], 0x026E,
m_Vacbuffer[674], 0x026E,
m_Vacbuffer[675], 0x0271,
m_Vacbuffer[676], 0x0271,
m_Vacbuffer[677], 0x0274,
m_Vacbuffer[678], 0x0276,
m_Vacbuffer[679], 0x0277,
m_Vacbuffer[680], 0x0277,
m_Vacbuffer[681], 0x027B,
m_Vacbuffer[682], 0x027B,
m_Vacbuffer[683], 0x027E,
m_Vacbuffer[684], 0x0281,
m_Vacbuffer[685], 0x0281,
m_Vacbuffer[686], 0x0283,
m_Vacbuffer[687], 0x0285,
m_Vacbuffer[688], 0x0285,
m_Vacbuffer[689], 0x0287,
m_Vacbuffer[690], 0x028A,
m_Vacbuffer[691], 0x028A,
m_Vacbuffer[692], 0x028C,
m_Vacbuffer[693], 0x028E,
m_Vacbuffer[694], 0x0290,
m_Vacbuffer[695], 0x0291,
m_Vacbuffer[696], 0x0291,
m_Vacbuffer[697], 0x0292,
m_Vacbuffer[698], 0x0295,
m_Vacbuffer[699], 0x0298,
m_Vacbuffer[700], 0x0298,
m_Vacbuffer[701], 0x0298,
m_Vacbuffer[702], 0x029D,
m_Vacbuffer[703], 0x029D,
m_Vacbuffer[704], 0x02A0,
m_Vacbuffer[705], 0x02A1,
m_Vacbuffer[706], 0x02A3,
m_Vacbuffer[707], 0x02A3,
m_Vacbuffer[708], 0x02A7,
m_Vacbuffer[709], 0x02A6,
m_Vacbuffer[710], 0x02A9,
m_Vacbuffer[711], 0x02AA,
m_Vacbuffer[712], 0x02AC,
m_Vacbuffer[713], 0x02AB,
m_Vacbuffer[714], 0x02B0,
m_Vacbuffer[715], 0x02AD,
m_Vacbuffer[716], 0x02B3,
m_Vacbuffer[717], 0x02B2,
m_Vacbuffer[718], 0x02B5,
m_Vacbuffer[719], 0x02B4,
m_Vacbuffer[720], 0x02B9,
m_Vacbuffer[721], 0x02B8,
m_Vacbuffer[722], 0x02BC,
m_Vacbuffer[723], 0x02BC,
m_Vacbuffer[724], 0x02BF,
m_Vacbuffer[725], 0x02BE,
m_Vacbuffer[726], 0x02C2,
m_Vacbuffer[727], 0x02C1,
m_Vacbuffer[728], 0x02C4,
m_Vacbuffer[729], 0x02C4,
m_Vacbuffer[730], 0x02C5,
m_Vacbuffer[731], 0x02C6,
m_Vacbuffer[732], 0x02C9,
m_Vacbuffer[733], 0x02C7,
m_Vacbuffer[734], 0x02CB,
m_Vacbuffer[735], 0x02CB,
m_Vacbuffer[736], 0x02CE,
m_Vacbuffer[737], 0x02CE,
m_Vacbuffer[738], 0x02D1,
m_Vacbuffer[739], 0x02D0,
m_Vacbuffer[740], 0x02D3,
m_Vacbuffer[741], 0x02D4,
m_Vacbuffer[742], 0x02D4,
m_Vacbuffer[743], 0x02D4,
m_Vacbuffer[744], 0x02D9,
m_Vacbuffer[745], 0x02D9,
m_Vacbuffer[746], 0x02DB,
m_Vacbuffer[747], 0x02DC,
m_Vacbuffer[748], 0x02DD,
m_Vacbuffer[749], 0x02DE,
m_Vacbuffer[750], 0x02E2,
m_Vacbuffer[751], 0x02E2,
m_Vacbuffer[752], 0x02E3,
m_Vacbuffer[753], 0x02E5,
m_Vacbuffer[754], 0x02E6,
m_Vacbuffer[755], 0x02E8,
m_Vacbuffer[756], 0x02E8,
m_Vacbuffer[757], 0x02E8,
m_Vacbuffer[758], 0x02EA,
m_Vacbuffer[759], 0x02EC,
m_Vacbuffer[760], 0x02ED,
m_Vacbuffer[761], 0x02ED,
m_Vacbuffer[762], 0x02EE,
m_Vacbuffer[763], 0x02F0,
m_Vacbuffer[764], 0x02F0,
m_Vacbuffer[765], 0x02F3,
m_Vacbuffer[766], 0x02F1,
m_Vacbuffer[767], 0x02F3,
m_Vacbuffer[768], 0x02F6,
m_Vacbuffer[769], 0x02F7,
m_Vacbuffer[770], 0x02F6,
m_Vacbuffer[771], 0x02F9,
m_Vacbuffer[772], 0x02F9,
m_Vacbuffer[773], 0x02FC,
m_Vacbuffer[774], 0x02FA,
m_Vacbuffer[775], 0x02FD,
m_Vacbuffer[776], 0x02FD,
m_Vacbuffer[777], 0x0300,
m_Vacbuffer[778], 0x02FE,
m_Vacbuffer[779], 0x0303,
m_Vacbuffer[780], 0x0302,
m_Vacbuffer[781], 0x0304,
m_Vacbuffer[782], 0x0302,
m_Vacbuffer[783], 0x0306,
m_Vacbuffer[784], 0x0305,
m_Vacbuffer[785], 0x0306,
m_Vacbuffer[786], 0x0307,
m_Vacbuffer[787], 0x030A,
m_Vacbuffer[788], 0x0307,
m_Vacbuffer[789], 0x030A,
m_Vacbuffer[790], 0x030C,
m_Vacbuffer[791], 0x030E,
m_Vacbuffer[792], 0x030B,
m_Vacbuffer[793], 0x030E,
m_Vacbuffer[794], 0x030E,
m_Vacbuffer[795], 0x0311,
m_Vacbuffer[796], 0x030F,
m_Vacbuffer[797], 0x0311,
m_Vacbuffer[798], 0x0310,
m_Vacbuffer[799], 0x0312,
m_Vacbuffer[800], 0x0311,
m_Vacbuffer[801], 0x0314,
m_Vacbuffer[802], 0x0313,
m_Vacbuffer[803], 0x0314,
m_Vacbuffer[804], 0x0315,
m_Vacbuffer[805], 0x0317,
m_Vacbuffer[806], 0x0316,
m_Vacbuffer[807], 0x0318,
m_Vacbuffer[808], 0x0317,
m_Vacbuffer[809], 0x0318,
m_Vacbuffer[810], 0x031A,
m_Vacbuffer[811], 0x0318,
m_Vacbuffer[812], 0x0319,
m_Vacbuffer[813], 0x031B,
m_Vacbuffer[814], 0x031D,
m_Vacbuffer[815], 0x031C,
m_Vacbuffer[816], 0x031D,
m_Vacbuffer[817], 0x031D,
m_Vacbuffer[818], 0x0320,
m_Vacbuffer[819], 0x031E,
m_Vacbuffer[820], 0x031E,
m_Vacbuffer[821], 0x031E,
m_Vacbuffer[822], 0x0322,
m_Vacbuffer[823], 0x031E,
m_Vacbuffer[824], 0x0320,
m_Vacbuffer[825], 0x0321,
m_Vacbuffer[826], 0x0323,
m_Vacbuffer[827], 0x0320,
m_Vacbuffer[828], 0x0324,
m_Vacbuffer[829], 0x0321,
m_Vacbuffer[830], 0x0323,
m_Vacbuffer[831], 0x0323,
m_Vacbuffer[832], 0x0324,
m_Vacbuffer[833], 0x0324,
m_Vacbuffer[834], 0x0325,
m_Vacbuffer[835], 0x0325,
m_Vacbuffer[836], 0x0326,
m_Vacbuffer[837], 0x0325,
m_Vacbuffer[838], 0x0328,
m_Vacbuffer[839], 0x0325,
m_Vacbuffer[840], 0x0329,
m_Vacbuffer[841], 0x0326,
m_Vacbuffer[842], 0x0326,
m_Vacbuffer[843], 0x0327,
m_Vacbuffer[844], 0x032A,
m_Vacbuffer[845], 0x0328,
m_Vacbuffer[846], 0x0329,
m_Vacbuffer[847], 0x0326,
m_Vacbuffer[848], 0x032C,
m_Vacbuffer[849], 0x032A,
m_Vacbuffer[850], 0x032B,
m_Vacbuffer[851], 0x0327,
m_Vacbuffer[852], 0x032C,
m_Vacbuffer[853], 0x0329,
m_Vacbuffer[854], 0x032C,
m_Vacbuffer[855], 0x032B,
m_Vacbuffer[856], 0x032C,
m_Vacbuffer[857], 0x032B,
m_Vacbuffer[858], 0x032D,
m_Vacbuffer[859], 0x032D,
m_Vacbuffer[860], 0x032E,
m_Vacbuffer[861], 0x032C,
m_Vacbuffer[862], 0x032D,
m_Vacbuffer[863], 0x032D,
m_Vacbuffer[864], 0x0331,
m_Vacbuffer[865], 0x032F,
m_Vacbuffer[866], 0x032F,
m_Vacbuffer[867], 0x0331,
m_Vacbuffer[868], 0x0330,
m_Vacbuffer[869], 0x0330,
m_Vacbuffer[870], 0x0331,
m_Vacbuffer[871], 0x0330,
m_Vacbuffer[872], 0x0330,
m_Vacbuffer[873], 0x0331,
m_Vacbuffer[874], 0x0332,
m_Vacbuffer[875], 0x0330,
m_Vacbuffer[876], 0x0331,
m_Vacbuffer[877], 0x0333,
m_Vacbuffer[878], 0x0332,
m_Vacbuffer[879], 0x0332,
m_Vacbuffer[880], 0x0332,
m_Vacbuffer[881], 0x0331,
m_Vacbuffer[882], 0x0334,
m_Vacbuffer[883], 0x0333,
m_Vacbuffer[884], 0x0332,
m_Vacbuffer[885], 0x0332,
m_Vacbuffer[886], 0x0332,
m_Vacbuffer[887], 0x0334,
m_Vacbuffer[888], 0x0333,
m_Vacbuffer[889], 0x0334,
m_Vacbuffer[890], 0x0333,
m_Vacbuffer[891], 0x0335,
m_Vacbuffer[892], 0x0333,
m_Vacbuffer[893], 0x0334,
m_Vacbuffer[894], 0x0333,
m_Vacbuffer[895], 0x0335,
m_Vacbuffer[896], 0x0332,
m_Vacbuffer[897], 0x0335,
m_Vacbuffer[898], 0x0332,
m_Vacbuffer[899], 0x0334,
m_Vacbuffer[900], 0x0334,
m_Vacbuffer[901], 0x0335,
m_Vacbuffer[902], 0x0333,
m_Vacbuffer[903], 0x0337,
m_Vacbuffer[904], 0x0333,
m_Vacbuffer[905], 0x0335,
m_Vacbuffer[906], 0x0334,
m_Vacbuffer[907], 0x0335,
m_Vacbuffer[908], 0x0334,
m_Vacbuffer[909], 0x0336,
m_Vacbuffer[910], 0x0335,
m_Vacbuffer[911], 0x0335,
m_Vacbuffer[912], 0x0334,
m_Vacbuffer[913], 0x0336,
m_Vacbuffer[914], 0x0332,
m_Vacbuffer[915], 0x0337,
m_Vacbuffer[916], 0x0333,
m_Vacbuffer[917], 0x0335,
m_Vacbuffer[918], 0x0335,
m_Vacbuffer[919], 0x0335,
m_Vacbuffer[920], 0x032F,
m_Vacbuffer[921], 0x0335,
m_Vacbuffer[922], 0x0333,
m_Vacbuffer[923], 0x0332,
m_Vacbuffer[924], 0x0334,
m_Vacbuffer[925], 0x0335,
m_Vacbuffer[926], 0x0332,
m_Vacbuffer[927], 0x0335,
m_Vacbuffer[928], 0x0332,
m_Vacbuffer[929], 0x0334,
m_Vacbuffer[930], 0x0331,
m_Vacbuffer[931], 0x0331,
m_Vacbuffer[932], 0x032E,
m_Vacbuffer[933], 0x032F,
m_Vacbuffer[934], 0x032D,
m_Vacbuffer[935], 0x032A,
m_Vacbuffer[936], 0x0329,
m_Vacbuffer[937], 0x0328,
m_Vacbuffer[938], 0x0329,
m_Vacbuffer[939], 0x0326,
m_Vacbuffer[940], 0x0326,
m_Vacbuffer[941], 0x0326,
m_Vacbuffer[942], 0x0328,
m_Vacbuffer[943], 0x0326,
m_Vacbuffer[944], 0x0326,
m_Vacbuffer[945], 0x0326,
m_Vacbuffer[946], 0x0324,
m_Vacbuffer[947], 0x0324,
m_Vacbuffer[948], 0x0326,
m_Vacbuffer[949], 0x0323,
m_Vacbuffer[950], 0x0324,
m_Vacbuffer[951], 0x0320,
m_Vacbuffer[952], 0x0321,
m_Vacbuffer[953], 0x031D,
m_Vacbuffer[954], 0x0320,
m_Vacbuffer[955], 0x031D,
m_Vacbuffer[956], 0x031B,
m_Vacbuffer[957], 0x031B,
m_Vacbuffer[958], 0x031C,
m_Vacbuffer[959], 0x0318,
m_Vacbuffer[960], 0x031A,
m_Vacbuffer[961], 0x0318,
m_Vacbuffer[962], 0x0318,
m_Vacbuffer[963], 0x0316,
m_Vacbuffer[964], 0x0317,
m_Vacbuffer[965], 0x0314,
m_Vacbuffer[966], 0x0315,
m_Vacbuffer[967], 0x0312,
m_Vacbuffer[968], 0x0313,
m_Vacbuffer[969], 0x0311,
m_Vacbuffer[970], 0x0312,
m_Vacbuffer[971], 0x030F,
m_Vacbuffer[972], 0x0310,
m_Vacbuffer[973], 0x030C,
m_Vacbuffer[974], 0x030E,
m_Vacbuffer[975], 0x030C,
m_Vacbuffer[976], 0x030C,
m_Vacbuffer[977], 0x0308,
m_Vacbuffer[978], 0x030A,
m_Vacbuffer[979], 0x0308,
m_Vacbuffer[980], 0x0307,
m_Vacbuffer[981], 0x0305,
m_Vacbuffer[982], 0x0305,
m_Vacbuffer[983], 0x0302,
m_Vacbuffer[984], 0x0303,
m_Vacbuffer[985], 0x0300,
m_Vacbuffer[986], 0x0300,
m_Vacbuffer[987], 0x02FF,
m_Vacbuffer[988], 0x02FF,
m_Vacbuffer[989], 0x02FD,
m_Vacbuffer[990], 0x02FE,
m_Vacbuffer[991], 0x02FB,
m_Vacbuffer[992], 0x02FA,
m_Vacbuffer[993], 0x02F9,
m_Vacbuffer[994], 0x02F9,
m_Vacbuffer[995], 0x02F8,
m_Vacbuffer[996], 0x02F7,
m_Vacbuffer[997], 0x02F4,
m_Vacbuffer[998], 0x02F4,
m_Vacbuffer[999], 0x02F2,
m_Vacbuffer[1000], 0x02F1,
m_Vacbuffer[1001], 0x02F0,
m_Vacbuffer[1002], 0x02EE,
m_Vacbuffer[1003], 0x02ED,
m_Vacbuffer[1004], 0x02EE,
m_Vacbuffer[1005], 0x02EB,
m_Vacbuffer[1006], 0x02EA,
m_Vacbuffer[1007], 0x02E9,
m_Vacbuffer[1008], 0x02E9,
m_Vacbuffer[1009], 0x02E7,
m_Vacbuffer[1010], 0x02E6,
m_Vacbuffer[1011], 0x02E6,
m_Vacbuffer[1012], 0x02E4,
m_Vacbuffer[1013], 0x02E3,
m_Vacbuffer[1014], 0x02E1,
m_Vacbuffer[1015], 0x02E1,
m_Vacbuffer[1016], 0x02DF,
m_Vacbuffer[1017], 0x02DF,
m_Vacbuffer[1018], 0x02DC,
m_Vacbuffer[1019], 0x02DD,
m_Vacbuffer[1020], 0x02DA,
m_Vacbuffer[1021], 0x02DB,
m_Vacbuffer[1022], 0x02D7,
m_Vacbuffer[1023], 0x02D7,
m_Vacbuffer[1024], 0x02D5,
m_Vacbuffer[1025], 0x02D4,
m_Vacbuffer[1026], 0x02D2,
m_Vacbuffer[1027], 0x02D3,
m_Vacbuffer[1028], 0x02CF,
m_Vacbuffer[1029], 0x02D0,
m_Vacbuffer[1030], 0x02CD,
m_Vacbuffer[1031], 0x02CE,
m_Vacbuffer[1032], 0x02C9,
m_Vacbuffer[1033], 0x02CB,
m_Vacbuffer[1034], 0x02C7,
m_Vacbuffer[1035], 0x02C7,
m_Vacbuffer[1036], 0x02C6,
m_Vacbuffer[1037], 0x02C5,
m_Vacbuffer[1038], 0x02C2,
m_Vacbuffer[1039], 0x02C3,
m_Vacbuffer[1040], 0x02BF,
m_Vacbuffer[1041], 0x02C0,
m_Vacbuffer[1042], 0x02BE,
m_Vacbuffer[1043], 0x02BD,
m_Vacbuffer[1044], 0x02BA,
m_Vacbuffer[1045], 0x02BC,
m_Vacbuffer[1046], 0x02B6,
m_Vacbuffer[1047], 0x02B8,
m_Vacbuffer[1048], 0x02B5,
m_Vacbuffer[1049], 0x02B5,
m_Vacbuffer[1050], 0x02B2,
m_Vacbuffer[1051], 0x02B3,
m_Vacbuffer[1052], 0x02B0,
m_Vacbuffer[1053], 0x02AE,
m_Vacbuffer[1054], 0x02AC,
m_Vacbuffer[1055], 0x02AC,
m_Vacbuffer[1056], 0x02A7,
m_Vacbuffer[1057], 0x02A7,
m_Vacbuffer[1058], 0x02A4,
m_Vacbuffer[1059], 0x02A3,
m_Vacbuffer[1060], 0x02A0,
m_Vacbuffer[1061], 0x029F,
m_Vacbuffer[1062], 0x029D,
m_Vacbuffer[1063], 0x029C,
m_Vacbuffer[1064], 0x029A,
m_Vacbuffer[1065], 0x0298,
m_Vacbuffer[1066], 0x0298,
m_Vacbuffer[1067], 0x0297,
m_Vacbuffer[1068], 0x0295,
m_Vacbuffer[1069], 0x0292,
m_Vacbuffer[1070], 0x0292,
m_Vacbuffer[1071], 0x0290,
m_Vacbuffer[1072], 0x028F,
m_Vacbuffer[1073], 0x028D,
m_Vacbuffer[1074], 0x028C,
m_Vacbuffer[1075], 0x028A,
m_Vacbuffer[1076], 0x0288,
m_Vacbuffer[1077], 0x0286,
m_Vacbuffer[1078], 0x0286,
m_Vacbuffer[1079], 0x0283,
m_Vacbuffer[1080], 0x0281,
m_Vacbuffer[1081], 0x0281,
m_Vacbuffer[1082], 0x027E,
m_Vacbuffer[1083], 0x027C,
m_Vacbuffer[1084], 0x027D,
m_Vacbuffer[1085], 0x027A,
m_Vacbuffer[1086], 0x027A,
m_Vacbuffer[1087], 0x0277,
m_Vacbuffer[1088], 0x0277,
m_Vacbuffer[1089], 0x0274,
m_Vacbuffer[1090], 0x0275,
m_Vacbuffer[1091], 0x016E,
m_Vacbuffer[1092], 0x0172,
m_Vacbuffer[1093], 0x0173,
m_Vacbuffer[1094], 0x0176,
m_Vacbuffer[1095], 0x0176,
m_Vacbuffer[1096], 0x0178,
m_Vacbuffer[1097], 0x0178,
m_Vacbuffer[1098], 0x017B,
m_Vacbuffer[1099], 0x017B,
m_Vacbuffer[1100], 0x017C,
m_Vacbuffer[1101], 0x017B,
m_Vacbuffer[1102], 0x017F,
m_Vacbuffer[1103], 0x017E,
m_Vacbuffer[1104], 0x0181,
m_Vacbuffer[1105], 0x0181,
m_Vacbuffer[1106], 0x0184,
m_Vacbuffer[1107], 0x0184,
m_Vacbuffer[1108], 0x0187,
m_Vacbuffer[1109], 0x0185,
m_Vacbuffer[1110], 0x0189,
m_Vacbuffer[1111], 0x0187,
m_Vacbuffer[1112], 0x018D,
m_Vacbuffer[1113], 0x018A,
m_Vacbuffer[1114], 0x018E,
m_Vacbuffer[1115], 0x018D,
m_Vacbuffer[1116], 0x0191,
m_Vacbuffer[1117], 0x0190,
m_Vacbuffer[1118], 0x0193,
m_Vacbuffer[1119], 0x0192,
m_Vacbuffer[1120], 0x0195,
m_Vacbuffer[1121], 0x0196,
m_Vacbuffer[1122], 0x0197,
m_Vacbuffer[1123], 0x0197,
